/Users/davka/data/IMG/center_2019_02_21_13_13_50_523.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_50_523.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_50_523.jpg, 0, 1, 0, 30.18935
/Users/davka/data/IMG/center_2019_02_21_13_13_50_637.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_50_637.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_50_637.jpg, 0, 1, 0, 30.18928
/Users/davka/data/IMG/center_2019_02_21_13_13_50_740.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_50_740.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_50_740.jpg, 0.05898285, 1, 0, 30.18993
/Users/davka/data/IMG/center_2019_02_21_13_13_50_841.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_50_841.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_50_841.jpg, 0.3624179, 1, 0, 30.15904
/Users/davka/data/IMG/center_2019_02_21_13_13_50_941.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_50_941.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_50_941.jpg, 0.3344822, 1, 0, 30.1822
/Users/davka/data/IMG/center_2019_02_21_13_13_51_041.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_51_041.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_51_041.jpg, 0.04509902, 1, 0, 30.18981
/Users/davka/data/IMG/center_2019_02_21_13_13_51_141.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_51_141.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_51_141.jpg, 0, 1, 0, 30.19018
/Users/davka/data/IMG/center_2019_02_21_13_13_51_251.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_51_251.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_51_251.jpg, 0.05979002, 1, 0, 30.19004
/Users/davka/data/IMG/center_2019_02_21_13_13_51_352.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_51_352.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_51_352.jpg, 0.352404, 1, 0, 30.16587
/Users/davka/data/IMG/center_2019_02_21_13_13_51_453.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_51_453.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_51_453.jpg, 0.6599822, 1, 0, 30.12188
/Users/davka/data/IMG/center_2019_02_21_13_13_51_556.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_51_556.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_51_556.jpg, 0.60702, 1, 0, 30.16605
/Users/davka/data/IMG/center_2019_02_21_13_13_51_656.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_51_656.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_51_656.jpg, 0.3152039, 1, 0, 30.1972
/Users/davka/data/IMG/center_2019_02_21_13_13_51_771.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_51_771.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_51_771.jpg, 0, 1, 0, 30.18625
/Users/davka/data/IMG/center_2019_02_21_13_13_51_888.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_51_888.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_51_888.jpg, 0, 1, 0, 30.18631
/Users/davka/data/IMG/center_2019_02_21_13_13_51_989.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_51_989.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_51_989.jpg, 0, 1, 0, 30.19081
/Users/davka/data/IMG/center_2019_02_21_13_13_52_090.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_52_090.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_52_090.jpg, 0.2659353, 1, 0, 30.17408
/Users/davka/data/IMG/center_2019_02_21_13_13_52_204.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_52_204.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_52_204.jpg, 0.6458613, 1, 0, 30.12188
/Users/davka/data/IMG/center_2019_02_21_13_13_52_305.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_52_305.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_52_305.jpg, 0.5434567, 1, 0, 30.17739
/Users/davka/data/IMG/center_2019_02_21_13_13_52_407.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_52_407.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_52_407.jpg, 0.2376215, 1, 0, 30.19787
/Users/davka/data/IMG/center_2019_02_21_13_13_52_522.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_52_522.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_52_522.jpg, 0, 1, 0, 30.18889
/Users/davka/data/IMG/center_2019_02_21_13_13_52_640.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_52_640.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_52_640.jpg, 0, 1, 0, 30.19047
/Users/davka/data/IMG/center_2019_02_21_13_13_52_756.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_52_756.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_52_756.jpg, 0.2256839, 1, 0, 30.17937
/Users/davka/data/IMG/center_2019_02_21_13_13_52_872.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_52_872.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_52_872.jpg, 0.2143707, 1, 0, 30.18932
/Users/davka/data/IMG/center_2019_02_21_13_13_52_989.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_52_989.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_52_989.jpg, 0, 1, 0, 30.18898
/Users/davka/data/IMG/center_2019_02_21_13_13_53_106.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_53_106.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_53_106.jpg, 0, 1, 0, 30.19022
/Users/davka/data/IMG/center_2019_02_21_13_13_53_223.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_53_223.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_53_223.jpg, 0.219507, 1, 0, 30.17935
/Users/davka/data/IMG/center_2019_02_21_13_13_53_338.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_53_338.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_53_338.jpg, 0.5670329, 1, 0, 30.13523
/Users/davka/data/IMG/center_2019_02_21_13_13_53_439.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_53_439.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_53_439.jpg, 0.508863, 1, 0, 30.17385
/Users/davka/data/IMG/center_2019_02_21_13_13_53_554.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_53_554.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_53_554.jpg, 0.1633952, 1, 0, 30.19572
/Users/davka/data/IMG/center_2019_02_21_13_13_53_673.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_53_673.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_53_673.jpg, 0, 1, 0, 30.18802
/Users/davka/data/IMG/center_2019_02_21_13_13_53_773.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_53_773.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_53_773.jpg, 0, 1, 0, 30.19064
/Users/davka/data/IMG/center_2019_02_21_13_13_53_891.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_53_891.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_53_891.jpg, 0, 1, 0, 30.18949
/Users/davka/data/IMG/center_2019_02_21_13_13_54_007.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_54_007.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_54_007.jpg, 0, 1, 0, 30.18947
/Users/davka/data/IMG/center_2019_02_21_13_13_54_112.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_54_112.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_54_112.jpg, -0.1864829, 1, 0, 30.18121
/Users/davka/data/IMG/center_2019_02_21_13_13_54_222.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_54_222.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_54_222.jpg, -0.075369, 1, 0, 30.19011
/Users/davka/data/IMG/center_2019_02_21_13_13_54_339.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_54_339.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_54_339.jpg, 0, 1, 0, 30.18985
/Users/davka/data/IMG/center_2019_02_21_13_13_54_440.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_54_440.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_54_440.jpg, 0, 1, 0, 30.19067
/Users/davka/data/IMG/center_2019_02_21_13_13_54_554.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_54_554.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_54_554.jpg, 0.1247699, 1, 0, 30.18517
/Users/davka/data/IMG/center_2019_02_21_13_13_54_656.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_54_656.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_54_656.jpg, 0.166302, 1, 0, 30.18799
/Users/davka/data/IMG/center_2019_02_21_13_13_54_774.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_54_774.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_54_774.jpg, 0, 1, 0, 30.18954
/Users/davka/data/IMG/center_2019_02_21_13_13_54_890.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_54_890.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_54_890.jpg, 0, 1, 0, 30.1902
/Users/davka/data/IMG/center_2019_02_21_13_13_55_006.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_55_006.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_55_006.jpg, -0.05451, 1, 0, 30.18905
/Users/davka/data/IMG/center_2019_02_21_13_13_55_123.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_55_123.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_55_123.jpg, -0.2048067, 1, 0, 30.18435
/Users/davka/data/IMG/center_2019_02_21_13_13_55_239.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_55_239.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_55_239.jpg, 0, 1, 0, 30.18961
/Users/davka/data/IMG/center_2019_02_21_13_13_55_355.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_55_355.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_55_355.jpg, 0, 1, 0, 30.19034
/Users/davka/data/IMG/center_2019_02_21_13_13_55_473.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_55_473.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_55_473.jpg, 0, 1, 0, 30.19051
/Users/davka/data/IMG/center_2019_02_21_13_13_55_574.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_55_574.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_55_574.jpg, 0, 1, 0, 30.19052
/Users/davka/data/IMG/center_2019_02_21_13_13_55_688.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_55_688.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_55_688.jpg, 0, 1, 0, 30.19057
/Users/davka/data/IMG/center_2019_02_21_13_13_55_804.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_55_804.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_55_804.jpg, 0, 1, 0, 30.19056
/Users/davka/data/IMG/center_2019_02_21_13_13_55_921.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_55_921.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_55_921.jpg, 0, 1, 0, 30.19043
/Users/davka/data/IMG/center_2019_02_21_13_13_56_039.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_56_039.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_56_039.jpg, 0, 1, 0, 30.19036
/Users/davka/data/IMG/center_2019_02_21_13_13_56_139.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_56_139.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_56_139.jpg, 0, 1, 0, 30.1907
/Users/davka/data/IMG/center_2019_02_21_13_13_56_239.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_56_239.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_56_239.jpg, 0, 1, 0, 30.1902
/Users/davka/data/IMG/center_2019_02_21_13_13_56_355.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_56_355.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_56_355.jpg, 0, 1, 0, 30.19027
/Users/davka/data/IMG/center_2019_02_21_13_13_56_472.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_56_472.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_56_472.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_13_56_589.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_56_589.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_56_589.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_13_56_705.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_56_705.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_56_705.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_13_56_805.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_56_805.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_56_805.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_13_56_922.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_56_922.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_56_922.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_13_57_023.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_57_023.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_57_023.jpg, 0, 1, 0, 30.19026
/Users/davka/data/IMG/center_2019_02_21_13_13_57_138.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_57_138.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_57_138.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_13_57_239.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_57_239.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_57_239.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_13_57_339.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_57_339.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_57_339.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_13_57_453.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_57_453.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_57_453.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_13_57_554.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_57_554.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_57_554.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_13_57_672.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_57_672.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_57_672.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_13_57_788.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_57_788.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_57_788.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_13_57_903.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_57_903.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_57_903.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_13_58_007.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_58_007.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_58_007.jpg, 0, 1, 0, 30.19033
/Users/davka/data/IMG/center_2019_02_21_13_13_58_121.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_58_121.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_58_121.jpg, 0, 1, 0, 30.19028
/Users/davka/data/IMG/center_2019_02_21_13_13_58_224.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_58_224.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_58_224.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_13_58_338.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_58_338.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_58_338.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_13_58_442.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_58_442.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_58_442.jpg, 0, 1, 0, 30.19027
/Users/davka/data/IMG/center_2019_02_21_13_13_58_554.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_58_554.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_58_554.jpg, 0, 1, 0, 30.19027
/Users/davka/data/IMG/center_2019_02_21_13_13_58_657.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_58_657.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_58_657.jpg, 0, 1, 0, 30.19028
/Users/davka/data/IMG/center_2019_02_21_13_13_58_758.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_58_758.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_58_758.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_13_58_859.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_58_859.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_58_859.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_13_58_971.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_58_971.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_58_971.jpg, 0, 1, 0, 30.19033
/Users/davka/data/IMG/center_2019_02_21_13_13_59_074.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_59_074.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_59_074.jpg, 0, 1, 0, 30.19025
/Users/davka/data/IMG/center_2019_02_21_13_13_59_175.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_59_175.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_59_175.jpg, 0, 1, 0, 30.19019
/Users/davka/data/IMG/center_2019_02_21_13_13_59_288.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_59_288.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_59_288.jpg, -0.273492, 1, 0, 30.17105
/Users/davka/data/IMG/center_2019_02_21_13_13_59_391.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_59_391.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_59_391.jpg, -0.2754271, 1, 0, 30.18483
/Users/davka/data/IMG/center_2019_02_21_13_13_59_492.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_59_492.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_59_492.jpg, 0, 1, 0, 30.18699
/Users/davka/data/IMG/center_2019_02_21_13_13_59_604.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_59_604.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_59_604.jpg, 0, 1, 0, 30.19001
/Users/davka/data/IMG/center_2019_02_21_13_13_59_706.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_59_706.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_59_706.jpg, 0, 1, 0, 30.19027
/Users/davka/data/IMG/center_2019_02_21_13_13_59_807.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_59_807.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_59_807.jpg, -0.2052719, 1, 0, 30.17985
/Users/davka/data/IMG/center_2019_02_21_13_13_59_909.jpg, /Users/davka/data/IMG/left_2019_02_21_13_13_59_909.jpg, /Users/davka/data/IMG/right_2019_02_21_13_13_59_909.jpg, -0.5094177, 1, 0, 30.14174
/Users/davka/data/IMG/center_2019_02_21_13_14_00_021.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_00_021.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_00_021.jpg, -0.3073225, 1, 0, 30.19079
/Users/davka/data/IMG/center_2019_02_21_13_14_00_121.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_00_121.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_00_121.jpg, -0.01491845, 1, 0, 30.18684
/Users/davka/data/IMG/center_2019_02_21_13_14_00_223.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_00_223.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_00_223.jpg, 0, 1, 0, 30.18957
/Users/davka/data/IMG/center_2019_02_21_13_14_00_337.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_00_337.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_00_337.jpg, 0, 1, 0, 30.19006
/Users/davka/data/IMG/center_2019_02_21_13_14_00_439.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_00_439.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_00_439.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_14_00_540.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_00_540.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_00_540.jpg, 0, 1, 0, 30.19065
/Users/davka/data/IMG/center_2019_02_21_13_14_00_641.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_00_641.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_00_641.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_14_00_752.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_00_752.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_00_752.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_14_00_853.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_00_853.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_00_853.jpg, -0.2972581, 1, 0, 30.16993
/Users/davka/data/IMG/center_2019_02_21_13_14_00_956.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_00_956.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_00_956.jpg, -0.2449025, 1, 0, 30.18694
/Users/davka/data/IMG/center_2019_02_21_13_14_01_057.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_01_057.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_01_057.jpg, 0, 1, 0, 30.18562
/Users/davka/data/IMG/center_2019_02_21_13_14_01_169.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_01_169.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_01_169.jpg, 0, 1, 0, 30.19008
/Users/davka/data/IMG/center_2019_02_21_13_14_01_269.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_01_269.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_01_269.jpg, -0.05159998, 1, 0, 30.18995
/Users/davka/data/IMG/center_2019_02_21_13_14_01_370.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_01_370.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_01_370.jpg, -0.3536882, 1, 0, 30.1617
/Users/davka/data/IMG/center_2019_02_21_13_14_01_472.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_01_472.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_01_472.jpg, -0.5106629, 1, 0, 30.14815
/Users/davka/data/IMG/center_2019_02_21_13_14_01_572.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_01_572.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_01_572.jpg, -0.178467, 1, 0, 30.19443
/Users/davka/data/IMG/center_2019_02_21_13_14_01_687.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_01_687.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_01_687.jpg, 0, 1, 0, 30.18842
/Users/davka/data/IMG/center_2019_02_21_13_14_01_788.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_01_788.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_01_788.jpg, 0, 1, 0, 30.19011
/Users/davka/data/IMG/center_2019_02_21_13_14_01_888.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_01_888.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_01_888.jpg, -0.2116081, 1, 0, 30.17995
/Users/davka/data/IMG/center_2019_02_21_13_14_01_989.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_01_989.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_01_989.jpg, -0.515208, 1, 0, 30.13916
/Users/davka/data/IMG/center_2019_02_21_13_14_02_104.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_02_104.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_02_104.jpg, -0.3180656, 1, 0, 30.19138
/Users/davka/data/IMG/center_2019_02_21_13_14_02_204.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_02_204.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_02_204.jpg, -0.01721084, 1, 0, 30.18718
/Users/davka/data/IMG/center_2019_02_21_13_14_02_321.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_02_321.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_02_321.jpg, -0.1906918, 1, 0, 30.1873
/Users/davka/data/IMG/center_2019_02_21_13_14_02_424.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_02_424.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_02_424.jpg, -0.4876649, 1, 0, 30.15049
/Users/davka/data/IMG/center_2019_02_21_13_14_02_525.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_02_525.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_02_525.jpg, -0.6825836, 1, 0, 30.12988
/Users/davka/data/IMG/center_2019_02_21_13_14_02_638.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_02_638.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_02_638.jpg, -0.3312027, 1, 0, 30.19777
/Users/davka/data/IMG/center_2019_02_21_13_14_02_739.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_02_739.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_02_739.jpg, -0.02881765, 1, 0, 30.18779
/Users/davka/data/IMG/center_2019_02_21_13_14_02_855.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_02_855.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_02_855.jpg, 0, 1, 0, 30.18961
/Users/davka/data/IMG/center_2019_02_21_13_14_02_973.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_02_973.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_02_973.jpg, 0, 1, 0, 30.19047
/Users/davka/data/IMG/center_2019_02_21_13_14_03_088.jpg, /Users/davka/data/IMG/left_2019_02_21_13_14_03_088.jpg, /Users/davka/data/IMG/right_2019_02_21_13_14_03_088.jpg, 0, 1, 0, 30.18824
